TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-10-04 16:55:36.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2BD
2025-10-04 16:55:36.810,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,793.3699633699634,891.6849816849817,431.5384615384615,783.2967032967033,1047.216117216117,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.810,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,793.3699633699634,890.0732600732601,511.3186813186813,786.9230769230769,778.8644688644689,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.810,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,792.967032967033,846.5567765567765,398.4981684981685,784.9084249084249,772.4175824175825,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.810,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,790.1465201465202,844.9450549450549,333.6263736263737,778.0586080586081,915.8608058608058,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.811,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,791.3553113553114,877.1794871794872,451.2820512820513,780.4761904761905,865.8974358974359,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.811,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,811.5018315018315,864.6886446886447,501.6483516483516,781.6849816849817,811.0989010989011,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.811,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,808.6813186813187,840.1098901098901,427.1062271062271,789.7435897435897,848.5714285714286,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.811,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,800.2197802197802,846.1538461538462,395.2747252747253,789.3406593406594,749.047619047619,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.811,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,807.0695970695971,850.989010989011,423.8827838827839,784.1025641025641,679.7435897435897,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.811,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,800.2197802197802,837.6923076923077,363.4432234432235,791.7582417582418,648.7179487179487,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.812,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,810.2930402930403,840.9157509157509,348.1318681318681,793.7728937728938,872.3443223443223,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.812,1.138796339127889,0,0,1.05309123892991,0.5479368622166332,0,0,0.2397111737116586,0.8864364093062097,0,0,0.7381872761340367,0.6700598879150459,0,0,0.6206109592310206,0.5849566587129409,0,0,0.5085880946364779,827.6190476190476,844.5421245421246,355.7875457875458,801.8315018315019,992.8205128205128,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-10-04 16:55:36.812,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,807.8754578754579,856.6300366300367,376.7399267399268,807.8754578754579,908.2051282051282,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.813,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,801.8315018315019,857.032967032967,408.5714285714286,791.7582417582418,855.4212454212454,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.813,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,808.6813186813187,829.6336996336996,340.0732600732601,789.7435897435897,861.4652014652015,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.813,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,804.6520146520147,813.5164835164835,194.2124542124542,805.0549450549451,1211.208791208791,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.813,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,804.2490842490843,867.5091575091575,292.9304029304029,796.1904761904763,984.7619047619048,-0.455139,0.184326,0.885864,2.661743,-4.994507,-1.353302,2042857.142857,130796043.956044,28961831.501832,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.814,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,805.4578754578755,873.5531135531136,404.5421245421246,792.5641025641025,518.5714285714286,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.814,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,799.4139194139194,846.1538461538462,365.8608058608059,800.2197802197802,578.6080586080586,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.814,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,811.0989010989011,856.6300366300367,453.6996336996337,787.7289377289378,711.1721611721612,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.815,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,796.996336996337,847.3626373626374,484.3223443223443,793.7728937728938,696.2637362637363,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.815,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,780.0732600732601,830.0366300366301,404.1391941391942,794.5787545787546,644.2857142857143,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.815,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,791.7582417582418,825.2014652014652,350.5494505494506,765.1648351648352,754.6886446886447,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.815,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,782.0879120879121,845.7509157509157,394.4688644688645,760.7326007326008,803.040293040293,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.815,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,785.3113553113553,851.7948717948718,440.4029304029304,776.8498168498169,792.5641025641025,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.816,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,785.3113553113553,835.2747252747253,413.4065934065934,772.4175824175825,706.3369963369963,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.816,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,786.5201465201466,790.952380952381,246.996336996337,780.8791208791209,916.6666666666667,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.816,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,796.1904761904763,831.2454212454213,288.9010989010989,799.4139194139194,955.3479853479854,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.816,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,788.1318681318681,868.7179487179487,471.8315018315018,796.5934065934066,652.3443223443223,-0.455872,0.180542,0.897461,2.968292,-5.555267,-0.575714,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.816,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,785.3113553113553,832.4542124542124,396.8864468864469,791.3553113553114,691.025641025641,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.816,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,796.1904761904763,827.6190476190476,350.952380952381,792.967032967033,698.6813186813187,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.817,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,786.5201465201466,841.3186813186813,446.4468864468865,796.5934065934066,631.7948717948718,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.817,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,788.9377289377289,833.6630036630037,465.7875457875458,788.5347985347986,675.3113553113553,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.817,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,802.6373626373627,814.3223443223443,377.1428571428572,781.6849816849817,785.3113553113553,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.817,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,796.5934065934066,828.021978021978,340.0732600732601,778.8644688644689,772.4175824175825,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.817,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,805.8608058608058,848.974358974359,377.5457875457876,790.5494505494506,759.1208791208792,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.818,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,808.2783882783883,851.7948717948718,397.2893772893773,805.0549450549451,759.1208791208792,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.818,1.102947907896996,0,0,1.05309123892991,0.5011947922783351,0,0,0.2397111737116586,0.8526757930249732,0,0,0.7381872761340367,0.6532154543934031,0,0,0.6206109592310206,0.590938865490819,0,0,0.5085880946364779,799.4139194139194,813.5164835164835,307.8388278388279,821.1721611721612,895.3113553113553,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.818,1.067955284253881,0,0,1.05309123892991,0.4606456868006926,0,0,0.2397111737116586,0.8388488673098434,0,0,0.7381872761340367,0.6464507562041782,0,0,0.6206109592310206,0.5982970041807758,0,0,0.5085880946364779,790.952380952381,812.7106227106227,251.4285714285714,831.2454212454213,1161.245421245421,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.819,1.067955284253881,0,0,1.05309123892991,0.4606456868006926,0,0,0.2397111737116586,0.8388488673098434,0,0,0.7381872761340367,0.6464507562041782,0,0,0.6206109592310206,0.5982970041807758,0,0,0.5085880946364779,803.8461538461539,877.985347985348,443.2234432234432,811.5018315018315,969.4505494505495,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.819,1.067955284253881,0,0,1.05309123892991,0.4606456868006926,0,0,0.2397111737116586,0.8388488673098434,0,0,0.7381872761340367,0.6464507562041782,0,0,0.6206109592310206,0.5982970041807758,0,0,0.5085880946364779,809.0842490842491,854.2124542124542,474.2490842490843,788.9377289377289,757.5091575091575,-0.458923,0.180725,0.890869,2.624359,-5.959015,-0.957031,2046080.586081,130839560.439560,28975531.135531,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.820,1.067955284253881,0,0,1.05309123892991,0.4606456868006926,0,0,0.2397111737116586,0.8388488673098434,0,0,0.7381872761340367,0.6464507562041782,0,0,0.6206109592310206,0.5982970041807758,0,0,0.5085880946364779,779.2673992673992,823.5897435897436,379.5604395604396,787.3260073260074,840.5128205128206,-0.457153,0.177063,0.890137,3.005676,-4.448700,-0.994415,2042051.282051,130840366.300366,28972307.692308,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.820,1.067955284253881,0,0,1.05309123892991,0.4606456868006926,0,0,0.2397111737116586,0.8388488673098434,0,0,0.7381872761340367,0.6464507562041782,0,0,0.6206109592310206,0.5982970041807758,0,0,0.5085880946364779,783.6996336996338,849.7802197802198,445.2380952380952,782.893772893773,846.959706959707,-0.457153,0.177063,0.890137,3.005676,-4.448700,-0.994415,2042051.282051,130840366.300366,28972307.692308,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:36.820,1.067955284253881,0,0,1.05309123892991,0.4606456868006926,0,0,0.2397111737116586,0.8388488673098434,0,0,0.7381872761340367,0.6464507562041782,0,0,0.6206109592310206,0.5982970041807758,0,0,0.5085880946364779,801.8315018315019,846.1538461538462,475.8608058608059,783.6996336996338,766.3736263736264,-0.457153,0.177063,0.890137,3.005676,-4.448700,-0.994415,2042051.282051,130840366.300366,28972307.692308,121.100647,1,1,1,1,1,25.000000
